https://twitter.com/kodekodemari/status/1499562565839458304,20220303094910,http://web.archive.org/web/20220304014942/https://twitter.com/kodekodemari/status/1499562565839458304,20220304014942,"小手鞠さん齒 on Twitter: ""ロシアも無傷じゃ済まないべ、とかいう常識が通用しないのが戦争よな"""
https://twitter.com/kodekodemari/status/1499562704477904897,20220303094943,http://web.archive.org/web/20220304015023/https://twitter.com/kodekodemari/status/1499562704477904897,20220304015023,"小手鞠さん齒 on Twitter: ""呪われてんのか核に"""
https://twitter.com/kodekodemari/status/1499564225844621314,20220303095546,http://web.archive.org/web/20220304015755/https://twitter.com/kodekodemari/status/1499564225844621314,20220304015755,"小手鞠さん齒 on Twitter: ""炉の蓋を開けるどころの話じゃない　人類は愚かなのだよな"""
https://twitter.com/kodekodemari/status/1499565840492277760,20220303100211,http://web.archive.org/web/20220304020235/https://twitter.com/kodekodemari/status/1499565840492277760,20220304020235,"小手鞠さん齒 on Twitter: ""人間が便利のために生み出したはずの科学技術とかが、逆に人間を支配して生命や存続すら危険にさらすという　疎外https://t.co/NVWlTQwPOXいつの世もそうなのかもだけど、まあまあ平穏だと思ってたらいつのまにかかなり過酷で激動の中"""
https://twitter.com/kodekodemari/status/1499566373605093377,20220303100418,http://web.archive.org/web/20220304020420/https://twitter.com/kodekodemari/status/1499566373605093377,20220304020420,"小手鞠さん齒 on Twitter: ""なんか　他の国々が直接手出ししてロシアを止めなかったことが後々、人類にとって大きな誤りになるのでは　とか思ったりやだね　じわじわ滅びるのはいやだね"""
https://twitter.com/kodekodemari/status/1499572526720380929,20220303102845,http://web.archive.org/web/20220304022900/https://twitter.com/kodekodemari/status/1499572526720380929,20220304022900,"小手鞠さん齒 on Twitter: ""「牧歌的に」原発攻撃されたらたまらんけど、理屈が通用するわけないもんな戦争だもの"""
https://twitter.com/kodekodemari/status/1499573764216205313,20220303103340,http://web.archive.org/web/20220304023400/https://twitter.com/kodekodemari/status/1499573764216205313,20220304023400,"小手鞠さん齒 on Twitter: ""空前のテロ、空前の大災害、空前のパンデミック、ほんでとうとう戦争で第三次世界大戦が今になって現実味を増してきたという　もはや将来の夢は「のんきに死ぬ」だよ　別にまだそんな悲観的になってるわけじゃないけど"""
https://twitter.com/kodekodemari/status/1499592075041714177,20220303114626,http://web.archive.org/web/20220304034643/https://twitter.com/kodekodemari/status/1499592075041714177,20220304034643,"小手鞠さん齒 on Twitter: ""ザポロジエ原発が欧州最大級ときいて、ほえーと思っていました　柏崎刈羽原発が世界最大とは衝撃（新潟にあるのに新潟県民の電力に関係ないやつ）… """
https://twitter.com/kodekodemari/status/1499600486881968131,20220303121951,http://web.archive.org/web/20220304042026/https://twitter.com/kodekodemari/status/1499600486881968131,20220304042026,"小手鞠さん齒 on Twitter: ""あはは"""
https://twitter.com/kodekodemari/status/1499604310795390979,20220303123503,http://web.archive.org/web/20220304043537/https://twitter.com/kodekodemari/status/1499604310795390979,20220304043537,"小手鞠さん齒 on Twitter: ""帰らせてほしい"""
https://twitter.com/kodekodemari/status/1499675690131922944,20220303171841,http://web.archive.org/web/20220304091857/https://twitter.com/kodekodemari/status/1499675690131922944,20220304091857,"小手鞠さん齒 on Twitter: ""わたしアルジャジーラのジングルが好きでさ　みふぁ(♭そ)らししどしーら(♭そ)ふぁみーみたいなやつ　たぶんちょっと前のやつ"""
https://twitter.com/kodekodemari/status/1499684739669970944,20220303175439,http://web.archive.org/web/20220304095513/https://twitter.com/kodekodemari/status/1499684739669970944,20220304095513,"小手鞠さん齒 on Twitter: ""戦争するには兵士を人間扱いしてたらできないので、尊厳を奪って言うこと聞かせる必要があると思うのだけど、ただの駒認識だと補給がおろそかになってボロボロになるのかなーって　兵士のめしを二の次にしたら負けるべな"""
https://twitter.com/kodekodemari/status/1499684834343809028,20220303175501,http://web.archive.org/web/20220304095533/https://twitter.com/kodekodemari/status/1499684834343809028,20220304095533,"小手鞠さん齒 on Twitter: ""クシャナが「兵に食事をとらせろ」っていうの好き　ふつうだけど"""
https://twitter.com/kodekodemari/status/1499719848074825732,20220303201409,http://web.archive.org/web/20220304121426/https://twitter.com/kodekodemari/status/1499719848074825732,20220304121426,"小手鞠さん齒 on Twitter: ""沁みる夜汽車？のきのくに線のやつ、でてきた人がものすごいいけめんでびびった　俳優でもなかなかこんな美形いる？ってかんじ　竹野内豊みたいなわたし竹野内豊すきなのか？"""
https://twitter.com/kodekodemari/status/1499721096421322760,20220303201907,http://web.archive.org/web/20220304121910/https://twitter.com/kodekodemari/status/1499721096421322760,20220304121910,"小手鞠さん齒 on Twitter: ""基本的に現パロあまり食指が動かないのであほみたいに買わずに済む　えりがてえ…"""
https://twitter.com/kodekodemari/status/1499721820953784320,20220303202200,http://web.archive.org/web/20220304122230/https://twitter.com/kodekodemari/status/1499721820953784320,20220304122230,"小手鞠さん齒 on Twitter: ""えりがてえ？ありがてえ"""
https://twitter.com/kodekodemari/status/1499754846966403072,20220303223314,http://web.archive.org/web/20220304143347/https://twitter.com/kodekodemari/status/1499754846966403072,20220304143347,"小手鞠さん齒 on Twitter: ""オソマかわゆ"""
https://twitter.com/kodekodemari/status/1499755983371141120,20220303223745,http://web.archive.org/web/20220304143753/https://twitter.com/kodekodemari/status/1499755983371141120,20220304143753,"小手鞠さん齒 on Twitter: ""ヒグマ来るの見てなかったおがた　二階堂の扱いがドイヒー"""
https://twitter.com/kodekodemari/status/1499793590868152322,20220304010711,http://web.archive.org/web/20220304170735/https://twitter.com/kodekodemari/status/1499793590868152322,20220304170735,"小手鞠さん齒 on Twitter: ""バトル・オブ・ザ・セクシーズはいいぞ　タイトルがちょっと…"""
https://twitter.com/kodekodemari/status/1499793653740748800,20220304010726,http://web.archive.org/web/20220304170748/https://twitter.com/kodekodemari/status/1499793653740748800,20220304170748,"小手鞠さん齒 on Twitter: ""タイトルというか邦題"""
https://twitter.com/kodekodemari/status/1499793694484213760,20220304010736,http://web.archive.org/web/20220304170818/https://twitter.com/kodekodemari/status/1499793694484213760,20220304170818,"小手鞠さん齒 on Twitter: ""ねてたわ　ねよう"""
https://twitter.com/kodekodemari/status/1499946509013753859,20220304111450,http://web.archive.org/web/20220305031507/https://twitter.com/kodekodemari/status/1499946509013753859,20220305031507,"小手鞠さん齒 on Twitter: ""わかっていたけど竹野内豊ジャンルの美しい男が好きらしいジャンルの例：竹野内豊大谷亮平眞島秀和三浦翔平（ヒゲ有）ヒゲが好きなのでは？ちがうもんなんか眉間のあたりにエネルギーがある感じの…眩しそうな感じの…濃いけどスッキリしてる感じの…おわかりいただけるだろうか… https://t.co/uymJbBOLDy"""
https://twitter.com/kodekodemari/status/1499946580736360451,20220304111507,http://web.archive.org/web/20220305031532/https://twitter.com/kodekodemari/status/1499946580736360451,20220305031532,"小手鞠さん齒 on Twitter: ""あとうさんくさい感じ"""
https://twitter.com/kodekodemari/status/1499946941287116804,20220304111633,http://web.archive.org/web/20220305032017/https://twitter.com/kodekodemari/status/1499946941287116804,20220305032017,"小手鞠さん齒 on Twitter: ""シュッとしてるのが好き丸顔が好きじゃない"""
https://twitter.com/kodekodemari/status/1499952957538078720,20220304114027,http://web.archive.org/web/20220305034040/https://twitter.com/kodekodemari/status/1499952957538078720,20220305034040,"小手鞠さん齒 on Twitter: ""仲村トオルもジャンル内かもしれない"""
https://twitter.com/kodekodemari/status/1499957905491378176,20220304120007,http://web.archive.org/web/20220305040026/https://twitter.com/kodekodemari/status/1499957905491378176,20220305040026,"小手鞠さん齒 on Twitter: ""歯医者に行ったから偉い"""
https://twitter.com/kodekodemari/status/1499962659168714754,20220304121900,http://web.archive.org/web/20220305041918/https://twitter.com/kodekodemari/status/1499962659168714754,20220305041918,"小手鞠さん齒 on Twitter: ""梅は咲いたか　桜はまだかいな雪だらけだし梅のほうがあとに咲く"""
https://twitter.com/kodekodemari/status/1499987786203820033,20220304135851,http://web.archive.org/web/20220305055902/https://twitter.com/kodekodemari/status/1499987786203820033,20220305055902,"小手鞠さん齒 on Twitter: ""気温が高いのででかいぼたん雪がモッサモッサ降ってる"""
https://twitter.com/kodekodemari/status/1499987873369845760,20220304135912,http://web.archive.org/web/20220305055928/https://twitter.com/kodekodemari/status/1499987873369845760,20220305055928,"小手鞠さん齒 on Twitter: ""気温が高いとは　#とは"""
https://twitter.com/kodekodemari/status/1499988796200603649,20220304140252,http://web.archive.org/web/20220305060304/https://twitter.com/kodekodemari/status/1499988796200603649,20220305060304,"小手鞠さん齒 on Twitter: ""無計画にパクチー買ったからナンプラーも買おう　パクチーは売ってたらとりあえず買う"""
https://twitter.com/kodekodemari/status/1500032482967953408,20220304165627,http://web.archive.org/web/20220305085647/https://twitter.com/kodekodemari/status/1500032482967953408,20220305085647,"小手鞠さん齒 on Twitter: ""ルーター買ってきたしホッキカレーも買った"""
https://twitter.com/kodekodemari/status/1500058527414784000,20220304183957,http://web.archive.org/web/20220305104009/https://twitter.com/kodekodemari/status/1500058527414784000,20220305104009,"小手鞠さん齒 on Twitter: ""新じゃが売ってたからこれ作った　みりんの量多くね！？！？と思って減らし砂糖も減らしたら甘み足らなくて結局砂糖ちょっと足したウンマイイモは正義https://t.co/ToiPM91Nq5"""
https://twitter.com/kodekodemari/status/1500058977706835972,20220304184144,http://web.archive.org/web/20220305104215/https://twitter.com/kodekodemari/status/1500058977706835972,20220305104215,"小手鞠さん齒 on Twitter: ""あと一味をぶっこんだ　なんにでも一味を入れる（辛いものはあんまり得意ではない）"""
https://twitter.com/kodekodemari/status/1500060209611706372,20220304184638,http://web.archive.org/web/20220305104728/https://twitter.com/kodekodemari/status/1500060209611706372,20220305104728,"小手鞠さん齒 on Twitter: ""わたしスティーヴ・カレル好きなんですよ　ゲットスマートから…"""
https://twitter.com/kodekodemari/status/1500063628917379075,20220304190013,http://web.archive.org/web/20220305110043/https://twitter.com/kodekodemari/status/1500063628917379075,20220305110043,"小手鞠さん齒 on Twitter: ""神戸市民の姉が、なぜか維新に寄ってて話にならないのが怖い　もともと極端な人なんだけど　ドゥテルテに理解を示したり（！？！？）でもキューバ大好きなんだよね　カストロ議長をフィデルと呼ぶ…"""
https://twitter.com/kodekodemari/status/1500068926679810051,20220304192116,http://web.archive.org/web/20220305112130/https://twitter.com/kodekodemari/status/1500068926679810051,20220305112130,"小手鞠さん齒 on Twitter: ""渡航歴がうさんくさすぎる（旧東側諸国が多い）人で、配偶者が工学部でたぶん原子力方面、修士で誰もが知ってるような大企業に就職（博士まで行ったら就職ヤバくなるから…と言ってた）ワシントンに住んでたこともあり、この人たちヤバいやつなのでは…と見る人が見たらそのように見える"""
https://twitter.com/kodekodemari/status/1500069310781587457,20220304192248,http://web.archive.org/web/20220305112309/https://twitter.com/kodekodemari/status/1500069310781587457,20220305112309,"小手鞠さん齒 on Twitter: ""知ってる人が見ても全然そんなことは思わない"""
https://twitter.com/kodekodemari/status/1500069752840265730,20220304192433,http://web.archive.org/web/20220305112453/https://twitter.com/kodekodemari/status/1500069752840265730,20220305112453,"小手鞠さん齒 on Twitter: ""あまりにもそれっぽすぎて笑える"""
https://twitter.com/kodekodemari/status/1500106083368837120,20220304214855,http://web.archive.org/web/20220305134921/https://twitter.com/kodekodemari/status/1500106083368837120,20220305134921,"小手鞠さん齒 on Twitter: ""津田梅子みてる"""
https://twitter.com/kodekodemari/status/1500106365230288905,20220304215002,http://web.archive.org/web/20220305135021/https://twitter.com/kodekodemari/status/1500106365230288905,20220305135021,"小手鞠さん齒 on Twitter: ""フリーセルしながら（しないで）"""
https://twitter.com/kodekodemari/status/1500114783248732164,20220304222329,http://web.archive.org/web/20220305142554/https://twitter.com/kodekodemari/status/1500114783248732164,20220305142554,"小手鞠さん齒 on Twitter: ""オタクが堕ちるというグッズ道から解脱したのでビール買って飲むくらいしかしません　えらい"""
https://twitter.com/kodekodemari/status/1500114857408229376,20220304222347,http://web.archive.org/web/20220305142402/https://twitter.com/kodekodemari/status/1500114857408229376,20220305142402,"小手鞠さん齒 on Twitter: ""ツアーグッズはわりと買う"""
https://twitter.com/kodekodemari/status/1500125470842847237,20220304230557,http://web.archive.org/web/20220305150607/https://twitter.com/kodekodemari/status/1500125470842847237,20220305150607,"小手鞠さん齒 on Twitter: ""小さい頃からキャラクターものに本気で興味なくて、友達の間で「この子はこのキャラ担」みたいなもの形成するとき本気で困ってベティちゃんにしたし、ジャニも一瞬たりとも通ったことなくて一応じゃあゴローあたり…みたいにとりあえず定めたりした"""
https://twitter.com/kodekodemari/status/1500127295524454402,20220304231312,http://web.archive.org/web/20220305151331/https://twitter.com/kodekodemari/status/1500127295524454402,20220305151331,"小手鞠さん齒 on Twitter: ""ベティちゃんは好きなんだけどグッズの展開があまりなくてそれはそれで困るけどまあ揃えることもなくて困らなかった　どっちだ"""
https://twitter.com/kodekodemari/status/1500128803016044544,20220304231912,http://web.archive.org/web/20220305151934/https://twitter.com/kodekodemari/status/1500128803016044544,20220305151934,"小手鞠さん齒 on Twitter: ""鶴見×バッドばつ丸はちょっと…卑怯だ…"""
https://twitter.com/kodekodemari/status/1500141222471794688,20220305000833,http://web.archive.org/web/20220305160906/https://twitter.com/kodekodemari/status/1500141222471794688,20220305160906,"小手鞠さん齒 on Twitter: ""後で見ようと思ったものだいたい見失うのでだめ"""
https://twitter.com/kodekodemari/status/1500220977200103424,20220305052528,http://web.archive.org/web/20220305212544/https://twitter.com/kodekodemari/status/1500220977200103424,20220305212544,"小手鞠さん齒 on Twitter: ""どうして寝落ちするの？ヨコになるからだよ…布団に入るまでタテでいて"""
https://twitter.com/kodekodemari/status/1500450838242021377,20220305203851,http://web.archive.org/web/20220306123908/https://twitter.com/kodekodemari/status/1500450838242021377,20220306123908,"小手鞠さん齒 on Twitter: ""牛肉半分くらいで作ったけどうめー酸っぱいの好きなので黒酢もぶっこんだ　パンに挟むとバインミーみたいになりそうな味牛肉とパクチーのエスニックサラダ - オージー・ビーフ&ラム レシピ https://t.co/J2sh66ENWN"""
https://twitter.com/kodekodemari/status/1500451417391525893,20220305204109,http://web.archive.org/web/20220306124133/https://twitter.com/kodekodemari/status/1500451417391525893,20220306124133,"小手鞠さん齒 on Twitter: ""ケランマリ的なものも作った　ウマイ　大人向けでお子さんには不評https://t.co/WtaRkFO2kG"""
https://twitter.com/kodekodemari/status/1500454438510948354,20220305205309,http://web.archive.org/web/20220306125351/https://twitter.com/kodekodemari/status/1500454438510948354,20220306125351,"小手鞠さん齒 on Twitter: ""なんか札幌冬季五輪にかまけ大雪災害はなりゆきにまかせる無能っぷりを惜しげもなく晒す秋元市長を揶揄して、各地にそそり立つ尋常でない雪壁（これ国道ね）のことを #秋元の壁 と呼ぶらしくいい名前だと思う　クソだよウォール秋元#2030年札幌オリンピック誘致に反対します#札幌五輪に反対します… https://t.co/8zZckFvJJM"""
https://twitter.com/kodekodemari/status/1500456111828537345,20220305205948,http://web.archive.org/web/20220306130004/https://twitter.com/kodekodemari/status/1500456111828537345,20220306130004,"小手鞠さん齒 on Twitter: ""これねーほんとものすごい高くて、視界が悪くて、横から出てくる人も車もまったく見えんのよね　すごいよしかも気温高くなってきたら崩落するんじゃないのこれ路面が見えるようになってて、きれいに持ってってくれたのね？と聞いたら、いや上に積まれただけと渋い顔された"""
https://twitter.com/kodekodemari/status/1500462947197657089,20220305212658,http://web.archive.org/web/20220306132732/https://twitter.com/kodekodemari/status/1500462947197657089,20220306132732,"小手鞠さん齒 on Twitter: ""なにこれなんで女性はストッキング履かなきゃなんないの　脚上げて見せるのか？キモキモクッッッソキモい… """
https://twitter.com/kodekodemari/status/1500465719485792260,20220305213759,http://web.archive.org/web/20220306133810/https://twitter.com/kodekodemari/status/1500465719485792260,20220306133810,"小手鞠さん齒 on Twitter: ""新しい除雪方式みたいなねごと言って予算減らしたところに前代未聞の大雪で、市長の木端役人（元市職員）っぷりを知りたくもないのに知ってしまいました…たぶんあちこちの壁よゆうで3メートルくらい積んであるんですよね閉塞感がすごいです… """
https://twitter.com/kodekodemari/status/1500466526054653954,20220305214111,http://web.archive.org/web/20220306134350/https://twitter.com/kodekodemari/status/1500466526054653954,20220306134350,"小手鞠さん齒 on Twitter: ""削除…なんなん　ほんとキモい　やる前にわかんないのかな　わかんないんだろうな #nhk_news… """
https://twitter.com/kodekodemari/status/1500469029840240640,20220305215108,http://web.archive.org/web/20220306135126/https://twitter.com/kodekodemari/status/1500469029840240640,20220306135126,"小手鞠さん齒 on Twitter: ""燃えそうになったらしれっと削除してなーんにも言わないのが正解なのかクソだな〜@nhk_news"""
https://twitter.com/kodekodemari/status/1500470964479733760,20220305215849,http://web.archive.org/web/20220306135921/https://twitter.com/kodekodemari/status/1500470964479733760,20220306135921,"小手鞠さん齒 on Twitter: ""わたしの料理の基準は、下ごしらえほとんどいらない・鍋やフライパンは一つだけ・ある材料を使う・クックパッドとかの素人レシピを見ない・生肉をまな板で切らなくてもいいとか　クミンシードとかはつい買っちゃう　つか食材調味料スパイス好きで無駄に増えるから賞味期限を気にしなきゃならん"""
https://twitter.com/kodekodemari/status/1500471245581975559,20220305215957,http://web.archive.org/web/20220306140021/https://twitter.com/kodekodemari/status/1500471245581975559,20220306140021,"小手鞠さん齒 on Twitter: ""しいたけはうまい"""
